timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-04T00:57:00.000+08:00,0.0,10.162590026855469,11.0419921875,0.0,nan,387.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T00:58:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T00:59:00.000+08:00,0.0,10.178384780883789,11.0660400390625,0.0,nan,387.9499969482422,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:00:00.000+08:00,0.0,10.223712921142578,11.09765625,0.0,nan,388.3999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:01:00.000+08:00,0.0,10.214607238769531,11.111328125,0.0,nan,388.20001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:02:00.000+08:00,0.0,10.217521667480469,11.1533203125,0.0,nan,388.29998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:03:00.000+08:00,0.0,10.229011535644531,11.1806640625,0.0,nan,388.1000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:04:00.000+08:00,0.0,10.277786254882812,11.132080078125,0.0,nan,388.20001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:05:00.000+08:00,0.0,10.297527313232422,11.1806640625,0.0,nan,388.29998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:06:00.000+08:00,0.0,10.273139953613281,11.208251953125,0.0,nan,388.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:07:00.000+08:00,0.0,10.293212890625,11.2294921875,0.0,nan,388.29998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:08:00.000+08:00,0.0,10.29495620727539,11.2431640625,0.0,nan,388.29998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:09:00.000+08:00,0.0,10.323760986328125,11.2919921875,0.0,nan,388.29998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:10:00.000+08:00,0.0,10.349536895751953,11.3056640625,0.0,nan,385.6000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:11:00.000+08:00,0.0,10.357776641845703,11.2919921875,0.0,nan,385.6000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:12:00.000+08:00,0.0,10.364635467529297,11.2919921875,0.0,nan,385.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:13:00.000+08:00,0.0,10.388664245605469,11.3544921875,0.0,nan,385.6000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:14:00.000+08:00,0.0,10.40340805053711,11.319580078125,0.0,nan,385.8999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:15:00.000+08:00,0.0,10.407363891601562,11.354248046875,0.0,nan,385.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:16:00.000+08:00,0.0,10.422016143798828,11.361083984375,0.0,nan,385.3999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:17:00.000+08:00,0.0,10.423149108886719,11.3125,0.0,nan,385.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:18:00.000+08:00,0.0,10.447555541992188,11.423828125,0.0,nan,385.29998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:19:00.000+08:00,0.0,10.43996810913086,11.4375,0.0,nan,385.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:20:00.000+08:00,0.0,10.559600830078125,11.423828125,0.0,nan,385.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:21:00.000+08:00,0.0,10.45645523071289,11.472412109375,0.0,nan,385.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:22:00.000+08:00,0.0,10.544475555419922,11.479248046875,0.0,nan,385.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:23:00.000+08:00,0.0,10.544475555419922,11.486328125,0.0,nan,385.29998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:24:00.000+08:00,0.0,10.515697479248047,11.5283203125,0.0,nan,385.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:25:00.000+08:00,0.0,10.601875305175781,11.5,0.0,nan,385.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:26:00.000+08:00,0.0,10.619491577148438,11.507080078125,0.0,nan,385.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:27:00.000+08:00,0.0,10.606929779052734,11.5,0.0,nan,385.70001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:28:00.000+08:00,0.0,10.620567321777344,11.604248046875,0.0,nan,385.8999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:29:00.000+08:00,0.0,10.581401824951172,11.6181640625,0.0,nan,386.3999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:30:00.000+08:00,0.0,10.67083740234375,11.597412109375,0.0,nan,385.70001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:31:00.000+08:00,0.0,10.640647888183594,11.6669921875,0.0,nan,386.29998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:32:00.000+08:00,0.0,10.638843536376953,11.632080078125,0.0,nan,385.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:33:00.000+08:00,0.0,10.649616241455078,11.673828125,0.0,nan,385.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:34:00.000+08:00,0.0,10.73760986328125,11.632080078125,0.0,nan,385.8999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:35:00.000+08:00,0.0,10.738685607910156,11.625,0.0,nan,385.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:36:00.000+08:00,0.0,10.692703247070312,11.722412109375,0.0,nan,385.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:37:00.000+08:00,0.0,10.711746215820312,11.701416015625,0.0,nan,385.6000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:38:00.000+08:00,0.0,10.718914031982422,11.7294921875,0.0,nan,385.6000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:39:00.000+08:00,0.0,10.74477767944336,11.6875,0.0,nan,385.3999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:40:00.000+08:00,0.0,10.768104553222656,11.798828125,0.0,nan,385.6000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:41:00.000+08:00,0.0,10.77096939086914,11.7919921875,0.0,nan,386.0,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:42:00.000+08:00,0.0,10.795028686523438,11.75,0.0,nan,385.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:43:00.000+08:00,0.0,10.802570343017578,11.798828125,0.0,nan,385.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:44:00.000+08:00,0.0,10.840595245361328,11.8125,0.0,nan,385.29998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:45:00.000+08:00,0.0,10.838851928710938,11.84765625,0.0,nan,386.1000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:46:00.000+08:00,0.0,10.861087799072266,11.819580078125,0.0,nan,386.0,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:47:00.000+08:00,0.0,10.885498046875,11.9033203125,0.0,nan,385.8999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:48:00.000+08:00,0.0,10.880817413330078,11.909912109375,0.0,nan,386.20001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:49:00.000+08:00,0.0,10.919219970703125,11.923828125,0.0,nan,385.70001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:50:00.000+08:00,0.0,10.93179702758789,11.9931640625,0.0,nan,385.70001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:51:00.000+08:00,0.0,10.936103820800781,11.91015625,0.0,nan,385.6000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:52:00.000+08:00,0.0,10.96807861328125,11.972412109375,0.0,nan,385.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:53:00.000+08:00,0.0,10.95981216430664,11.951416015625,0.0,nan,385.3999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:54:00.000+08:00,0.0,10.979934692382812,11.986083984375,0.0,nan,385.29998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:55:00.000+08:00,0.0,10.992511749267578,11.986083984375,0.0,nan,385.3999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:56:00.000+08:00,0.0,10.945446014404297,12.0283203125,0.0,nan,386.1000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:57:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:58:00.000+08:00,0.0,11.042436599731445,12.02783203125,0.0,nan,385.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T01:59:00.000+08:00,0.0,11.061511993408203,12.03515625,0.0,nan,385.1000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:00:00.000+08:00,0.0,11.017265319824219,12.1181640625,0.0,nan,385.29998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:01:00.000+08:00,0.0,11.021598815917969,12.111328125,0.0,nan,385.6000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:02:00.000+08:00,0.0,11.101985931396484,12.08349609375,0.0,nan,386.0,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:03:00.000+08:00,0.0,11.098400115966797,12.1181640625,0.0,nan,385.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:04:00.000+08:00,0.0,11.090816497802734,12.173583984375,0.0,nan,385.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:05:00.000+08:00,0.0,11.09326171875,12.125,0.0,nan,385.8999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:06:00.000+08:00,0.0,11.082550048828125,12.138916015625,0.0,nan,385.70001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:07:00.000+08:00,0.0,11.153316497802734,12.1533203125,0.0,nan,386.0,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:08:00.000+08:00,0.0,11.134639739990234,12.1875,0.0,nan,386.20001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:09:00.000+08:00,0.0,11.158329010009766,12.236083984375,0.0,nan,386.70001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:10:00.000+08:00,0.0,11.224021911621094,12.2158203125,0.0,nan,386.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:11:00.000+08:00,0.0,11.24020004272461,12.22265625,0.0,nan,386.1000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:12:00.000+08:00,0.0,11.193862915039062,12.25,0.0,nan,386.20001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:13:00.000+08:00,0.0,11.245281219482422,12.2431640625,0.0,nan,385.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:14:00.000+08:00,0.0,11.220375061035156,12.2783203125,0.0,nan,385.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:15:00.000+08:00,0.0,11.250835418701172,12.347412109375,0.0,nan,385.70001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:16:00.000+08:00,0.0,11.27566146850586,12.34765625,0.0,nan,386.0,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:17:00.000+08:00,0.0,11.251449584960938,12.34033203125,0.0,nan,385.70001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:18:00.000+08:00,0.0,11.348114013671875,12.3681640625,0.0,nan,385.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:19:00.000+08:00,0.0,11.359046936035156,12.361083984375,0.0,nan,386.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:20:00.000+08:00,0.0,11.324951171875,12.4033203125,0.0,nan,386.3999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:21:00.000+08:00,0.0,11.332870483398438,12.375,0.0,nan,385.8999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:22:00.000+08:00,0.0,11.337959289550781,12.375,0.0,nan,385.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:23:00.000+08:00,0.0,11.354263305664062,12.423828125,0.0,nan,386.29998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:24:00.000+08:00,0.0,11.375930786132812,12.4375,0.0,nan,386.1000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:25:00.000+08:00,0.0,11.398853302001953,12.451416015625,0.0,nan,385.8999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:26:00.000+08:00,0.0,11.402023315429688,12.4375,0.0,nan,385.8999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:27:00.000+08:00,0.0,11.49179458618164,12.4375,0.0,nan,385.8999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:28:00.000+08:00,0.0,11.496501922607422,12.451416015625,0.0,nan,385.6000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:29:00.000+08:00,0.0,11.462032318115234,12.548583984375,0.0,nan,386.0,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:30:00.000+08:00,0.0,11.471572875976562,12.507080078125,0.0,nan,385.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:31:00.000+08:00,0.0,11.54986572265625,12.5556640625,0.0,nan,386.29998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:32:00.000+08:00,0.0,11.438636779785156,12.597412109375,0.0,nan,386.20001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:33:00.000+08:00,0.0,11.510974884033203,12.507080078125,0.0,nan,386.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:34:00.000+08:00,0.0,11.528392791748047,12.5625,0.0,nan,386.70001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:35:00.000+08:00,0.0,11.541790008544922,12.5625,0.0,nan,386.1000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:36:00.000+08:00,0.0,11.55209732055664,12.611328125,0.0,nan,386.70001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:37:00.000+08:00,0.0,11.56594467163086,12.611328125,0.0,nan,386.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:38:00.000+08:00,0.0,11.559539794921875,12.6181640625,0.0,nan,386.70001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:39:00.000+08:00,0.0,11.581291198730469,12.645751953125,0.0,nan,386.8999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:40:00.000+08:00,0.0,11.587635040283203,12.625,0.0,nan,386.70001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:41:00.000+08:00,0.0,11.629112243652344,12.722412109375,0.0,nan,386.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:42:00.000+08:00,0.0,11.577247619628906,12.729248046875,0.0,nan,386.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:43:00.000+08:00,0.0,11.638961791992188,12.729248046875,0.0,nan,387.1000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:44:00.000+08:00,0.0,11.650428771972656,12.736328125,0.0,nan,386.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:45:00.000+08:00,0.0,11.678459167480469,12.6875,0.0,nan,386.0,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:46:00.000+08:00,0.0,11.629776000976562,12.791748046875,0.0,nan,386.20001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:47:00.000+08:00,0.0,11.704109191894531,12.791748046875,0.0,nan,386.3999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:48:00.000+08:00,0.0,11.739276885986328,12.78515625,0.0,nan,386.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:49:00.000+08:00,0.0,11.727424621582031,12.78515625,0.0,nan,386.6000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:50:00.000+08:00,0.0,11.693740844726562,12.826416015625,0.0,nan,386.6000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:51:00.000+08:00,0.0,11.69968032836914,12.847412109375,0.0,nan,387.29998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:52:00.000+08:00,0.0,11.791007995605469,12.8681640625,0.0,nan,386.6000061035156,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:53:00.000+08:00,0.0,11.801280975341797,12.8681640625,0.0,nan,386.70001220703125,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:54:00.000+08:00,0.0,11.784992218017578,12.9306640625,0.0,nan,386.79998779296875,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:55:00.000+08:00,0.0,11.775936126708984,12.9169921875,0.0,nan,386.8999938964844,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:56:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:57:00.000+08:00,0.0,11.817985534667969,12.955078125,0.0,nan,387.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:58:00.000+08:00,0.0,11.834793090820312,12.9794921875,0.0,nan,387.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-04T02:59:00.000+08:00,0.0,11.865955352783203,12.9794921875,0.0,nan,387.5,0.0,0.0,1701.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
